Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-07 00:00:00-05:00,105.47287789479653,107.70977561077997,104.82408395198635,106.7801513671875,6282218,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,106.51870591160149,106.96405084293356,102.90675017863335,103.68143463134766,7014722,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,103.74920871407362,104.8434435615541,100.89257392937499,101.98680877685547,4785337,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,101.46265734418267,106.38388233010457,101.46265734418267,105.94709014892578,4220817,0.25,0.0,0.0
2016-01-13 00:00:00-05:00,106.04413628130004,106.73815155906574,101.64706710138351,101.8023681640625,4485623,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,101.78297127498632,105.35498503784598,101.3752976023134,105.07349395751953,4230290,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,102.96717031103981,105.06378301402536,100.09402999627227,101.95768737792969,4780899,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,102.5691958903693,103.81163412078575,101.25881205064933,101.7635498046875,6193186,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,100.72494120736928,101.8945831319541,97.34706343539685,100.98702239990234,5735493,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,101.52088910044016,103.10306283344788,100.67156525424835,102.17123413085938,3062336,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,103.04481969815679,104.9570053370065,102.61772879124833,104.42314910888672,2344665,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,105.49086620391341,105.6460709998669,102.13239822948533,102.33623504638672,1853036,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,102.54978983772315,102.72935879636282,100.87055199475314,101.89945220947266,2466436,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,101.99652420499747,102.02564269724488,97.61886400289539,98.70600128173828,4341894,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,99.00688684331429,99.85136001472821,95.51252761230046,95.89108276367188,3899056,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,96.45407172774108,98.8515853881836,96.16587865843147,98.8515853881836,3383762,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,100.22021906849649,101.91886684931846,99.50193579472213,100.33670043945312,4446267,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,100.02607658721338,100.21855334229451,97.96828376028634,98.8904037475586,2833738,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,99.11366655676237,99.4922217348243,96.31818045595509,98.22066497802734,2806737,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,97.7644592976315,99.30779855870311,97.02675877129013,99.1136703491211,2232601,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,99.04572864307949,99.50193809966518,96.05125608875464,96.30847930908203,2727304,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,95.45428299541962,95.52223600728234,90.55247589634709,91.54254150390625,3902142,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,90.98927937404353,95.47371216898041,89.70801391913537,94.34774780273438,4493496,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,95.42516389313427,97.60913931874228,95.3669269182164,96.81320190429688,3197030,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,95.44459099775845,96.19199273983703,94.2021527012808,94.94955444335938,2285830,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,94.87190308686087,96.43465963702936,94.29921967563367,96.3861312866211,2272025,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,97.12381714196705,99.30779269564881,96.69673362499799,99.18161010742188,2159795,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,99.58928777777838,102.50125529996791,99.19132273394766,102.36536407470703,3342905,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,102.13241720251847,103.1321916163638,100.96762565389406,101.31706237792969,2409592,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,101.72473611038912,102.3071281396762,99.51163455027195,100.41434478759766,2358641,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,100.62788040981519,103.86016585341825,99.8222343553107,103.43307495117188,3023214,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,103.64661734497096,104.8211098859881,103.18070674309608,104.18048095703125,1877490,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,103.87958469847534,104.14166592226385,102.15181848882156,103.52044677734375,2035019,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,103.97666400532698,106.31594090341086,102.86040822493082,106.18975830078125,2184871,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,106.25769635808278,108.25724502565008,106.15092362287129,106.69448852539062,2902209,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,106.30621241500333,107.47100373566944,105.41321091968685,105.44232940673828,2661804,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,106.32563934660769,107.3351222874539,104.84053712779614,107.29629516601562,2178109,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,106.8206757674361,107.29629504486442,105.9276667863968,106.91773986816406,1978271,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,106.11208942167409,106.61682716812548,104.72405136203788,106.42269897460938,2330845,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,105.93737869706335,106.57801511162577,104.66582190548309,104.88906860351562,3461181,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,104.27755629298751,106.48094177246094,103.86988262100823,106.48094177246094,1996271,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,105.85001988749696,106.1897479426051,103.80193551960987,103.8504638671875,2510250,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,104.69493739881395,106.03443976521078,104.14166387731132,106.01502990722656,3584124,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,106.587707516167,108.45137221895139,106.12179689460775,107.61660766601562,2315642,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,108.35430171437727,110.1500208261381,107.85927260010679,110.14031219482422,2111292,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,109.4317402578011,111.12068679658995,109.18907629130442,110.81977844238281,2189207,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,109.9947145092859,110.49945226479164,107.94663018723274,109.55792236328125,2213875,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,109.37350018133554,110.48975587674376,108.25724448592732,110.0335464477539,1964941,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,109.64527634165056,110.06265862449509,105.80148033024132,107.30599975585938,3222938,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,107.19923580701449,110.04325777990248,106.20916268033456,109.30555725097656,2765798,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,108.78139128310849,109.47055598756987,107.57778020809963,108.14076232910156,1834105,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,107.9466287190718,109.8471729195714,107.80821222098874,109.21818542480469,1834303,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,109.25700051732095,109.6840913845122,108.12133515376068,108.47077178955078,2229941,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,108.10193677885975,109.6452759129027,107.975746788053,109.11141967773438,2172784,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,109.11142469852477,110.03354476884815,108.62609678666693,108.81051635742188,1099262,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,109.19877249514737,110.19854673844264,108.596963260744,109.96559143066406,2190375,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,110.00442304576895,112.1301542014757,110.00442304576895,110.83918762207031,2391921,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,110.39268661396721,110.9071329994569,109.05317687988281,109.05317687988281,3217043,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,108.82992146536803,110.65475154414558,108.38342072499209,110.37326049804688,2149661,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,110.1500205916015,111.58658699133231,109.3006967885831,111.16920471191406,2307091,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,110.08208628867358,110.50916983772936,107.17011866498892,107.85928344726562,3487852,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,107.92720426636787,108.85903280320063,107.55835037924673,108.82020568847656,3579581,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,108.09223248508185,108.57756039408257,106.40329343530387,107.0439224243164,3313028,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,107.41277538502052,107.83985890525514,105.4229280142449,105.67530059814453,2380448,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,105.71414164626366,106.82068882192844,104.85025104931557,105.08321380615234,2539672,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,105.34588806405958,106.41607939608565,104.63567335157775,106.32852172851562,1868718,0.25,0.0,0.0
2016-04-13 00:00:00-04:00,107.00954026151697,107.77813410112651,106.10474067034696,107.54463958740234,1701549,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,107.22357260798282,107.73920969233234,106.56199867910925,106.71766662597656,1793917,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,107.08738362179427,107.26250637809338,105.57938169684881,106.83442687988281,1766083,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,106.69821464819081,108.10892771693008,106.15339162724707,107.4765396118164,1483429,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,108.36187491996915,109.83095973456831,107.89488588897318,108.4494400024414,1248098,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,108.62456272358116,110.67738753785403,108.16729737310473,110.14228820800781,1860100,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,109.89906855654029,110.83305409171881,109.6850288129803,110.02554321289062,1320599,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,110.366053634655,111.70865631103516,110.02553184726334,111.70865631103516,2030275,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,111.10547022359489,111.7865064743423,110.36606961671373,111.20276641845703,1891006,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,110.92062376692681,112.6815750383419,110.92062376692681,112.63292694091797,1871516,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,112.4772675121286,112.5745562852896,110.22013383056859,110.71631622314453,2445034,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,111.93243603315432,112.8177734518457,110.58010214666191,111.52381134033203,2448178,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,110.91089265141888,110.91089265141888,108.6537589926121,109.22776794433594,3709126,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,110.19093708293798,111.72811736178991,109.84069159594466,110.76494598388672,2114130,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,110.38551752453411,111.81568539707393,110.22985698323663,110.97898864746094,1782353,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,109.98661421138641,110.8816825966269,109.2569374450729,109.996337890625,2316305,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,109.83096843240078,111.2222193777922,109.48072292008844,110.78441619873047,1741741,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,110.12283976750675,111.16384517790424,108.70240296414758,109.76286315917969,3203232,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,109.75312005071659,112.31185817574283,109.75312005071659,110.8427734375,1989944,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,111.14438919881691,111.67948858946995,110.50227735269092,111.35842895507812,1522209,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,111.61137201092073,111.61137201092073,109.21803283691406,109.21803283691406,1556892,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,109.40288448984926,109.7239441002015,104.85943154089016,105.65721130371094,4437699,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,105.59884570989695,106.52310018120816,103.4195460340955,104.97618865966797,3163262,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,104.8886269353229,107.55438540375273,104.67458717568832,107.5057373046875,2555065,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,107.40842923797085,108.10892017181396,106.47444380039884,107.2138442993164,1818166,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,107.05818148428428,108.45905940485751,106.63010205104472,107.6030044555664,1836874,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,106.93171052793095,108.31323020851121,105.69612027493157,106.74685668945312,1272425,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,107.38897290371318,108.4105234751918,107.21385016067848,107.64192962646484,1160289,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,107.42788637103887,107.9921715714987,106.62037555893153,107.10682678222656,1773065,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,107.54463483047383,108.90669970848853,107.26735407678247,108.60509490966797,2470669,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,109.26666576038882,110.76493634150809,108.83859375339489,110.6092758178711,2927697,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,110.25904499179951,110.7357651509308,109.59747097758054,110.00608825683594,1903044,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,110.22013800357013,110.94008385940819,109.75314148299594,110.18122100830078,1269029,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,110.64820203220775,111.14437695142057,110.00608283418153,110.16175079345703,3122715,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,109.98662466802932,112.17565517508528,109.74339905613422,112.16592407226562,2590494,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,112.12701583377466,116.8164057001551,111.66001935652383,116.7774887084961,5841121,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,115.6489220507994,117.0353036501586,115.21111147521995,116.78721618652344,2887632,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,116.84559080734078,119.45296984981091,116.63155106597533,118.97624969482422,2408302,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,118.84003093550032,119.4626878844518,118.304931640625,118.304931640625,1823685,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,118.24656707385064,119.84212653055921,117.91577637432692,119.39459228515625,2467370,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,118.93732677445712,119.35567513281956,116.72202743800764,117.98387908935547,2493626,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,117.19583202275092,117.29312078636288,116.4175144911983,117.25420379638672,1801722,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,117.11798802648644,118.07143564271827,115.82403347806243,115.95050811767578,2034015,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,115.87268668635886,116.74343858370968,115.61000627637381,116.32022094726562,1849807,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,116.74828990732627,117.789295195427,116.29102458423088,116.67045593261719,2161890,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,116.44669244169552,118.4897860289291,115.63918165570331,118.3438491821289,2408795,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,118.14927212752279,118.44113839960157,117.04016396377938,117.8184814453125,2103728,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,118.69410380117725,120.22156041384349,118.59194577373997,119.02488708496094,2415444,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,119.7351118361059,119.7351118361059,117.78930681241187,117.80876159667969,2105704,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,117.83795432709256,119.04435135750123,116.72884606285832,116.90396881103516,2566965,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,118.42169767744792,118.42169767744792,116.90397209900023,117.72120666503906,1946215,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,113.11936137978373,116.74829068108976,113.11936137978373,114.4717025756836,3649832,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,113.63502392415023,113.81987036631041,111.37789024318151,112.42861938476562,3248126,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,113.6642114059361,115.76567714119746,113.21667710511801,115.66838836669922,3101878,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,116.61208562019713,118.03252227443515,116.35922540509368,117.89631652832031,2283558,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,118.47033403536165,119.26811378762258,117.54607963038927,118.8205795288086,3026743,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,118.38277824125794,118.40223302557551,115.95052195541902,116.69965362548828,4271934,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,116.65101348518053,117.08881664956465,115.88241960463255,116.45642852783203,1841620,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,116.00889375015248,117.85741001222621,115.86295688844667,116.98179626464844,1906143,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,117.31258936783748,117.71147554712041,111.30978251261834,112.34105682373047,11069920,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,113.15827717476436,114.0338908301753,109.14019288499512,113.82958221435547,6427458,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,113.90743181561933,114.75385227975595,113.05127282502569,113.28477478027344,5674939,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,113.67475662074452,114.05988412693313,112.16351759565886,112.61201477050781,4698003,0.25,0.0,0.0
2016-07-13 00:00:00-04:00,113.47976528978862,116.56075571655666,113.47976528978862,116.20000457763672,3089116,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,117.10674088301194,117.95498986888956,116.08299236345714,116.17074584960938,3466861,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,115.90750629160078,117.65274979069156,115.18601143096583,115.66375732421875,3435697,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,115.96600442294496,116.86299878597747,114.54251142805572,115.40050506591797,2299333,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,115.02026287078999,115.02026287078999,109.7162830085055,112.2707748413086,8748279,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,113.07026072124212,114.18175530477924,112.3000131697335,113.57725524902344,2992466,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,112.68026858991378,117.6624979123114,112.44627167183845,115.34201049804688,9371245,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,116.03426459124512,118.23774997796733,114.75701489903072,117.44800567626953,4279161,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,117.22375586695175,117.42850410552099,114.73751344115878,114.89350891113281,2726464,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,114.60100987404317,114.80575810414133,113.19701350922399,114.3182601928711,2699666,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,113.79176436990507,114.20126084022742,111.37865113717152,113.01177215576172,2619800,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,112.93376848696663,113.7235127268973,112.30977175244375,112.89476776123047,1434197,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,111.23726383937509,113.63575997979609,111.23726383937509,112.32926177978516,2520746,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,112.78752026362781,113.02151718489098,111.13977489621048,111.58827209472656,2327460,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,113.65526182731415,114.76675646103357,112.38776429269416,112.81676483154297,2768166,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,112.7875233662461,114.42551673740309,111.17877868122312,113.93801879882812,2788078,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,113.75275701058182,114.74725688180826,112.93376411769187,113.69425964355469,2483349,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,114.11351789127035,116.8825026006,113.47001704442073,116.30725860595703,3416835,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,116.3170027650495,116.3170027650495,114.98125583138703,115.36150360107422,2096372,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,115.23475207539879,116.7557430914697,115.23475207539879,116.55099487304688,1920943,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,116.34624665462405,117.90623839400799,115.54675042327557,116.55099487304688,1704810,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,116.79475095203695,116.82399963665225,115.81000308443114,116.20975494384766,1100714,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,115.62474516666582,117.10674290747683,115.0885019546128,116.58999633789062,1739291,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,116.59001373801047,116.84350732104818,115.81001402763523,116.19026184082031,864107,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,116.3170041826955,116.55100109644081,115.46875514225553,115.95625305175781,1026980,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,116.00501570343484,117.6917544484153,115.61501585487393,117.53575897216797,2462700,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,117.03850813327995,118.55949934918183,116.9215059479689,118.01350402832031,2086271,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,117.42849847855591,117.90624434565807,116.68749957545927,117.07749938964844,1690389,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,117.5260073907332,118.20850154941712,116.93125929303932,117.14575958251953,1192645,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,117.30174430003704,117.75024148298132,116.59000151964007,116.7752456665039,865467,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,116.62900238914456,117.32124852706414,115.63450248947638,115.74175262451172,1409827,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,115.33226344379152,116.0732623948032,114.55216706280927,114.58151245117188,1457729,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,114.60101342383254,115.58576131791698,113.71376362729663,114.29876708984375,1483632,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,114.62051570783073,114.71802124880506,113.8112747635939,114.0940170288086,1007572,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,113.84052664725279,114.50352417590291,113.67477168611882,113.9477767944336,1484572,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,113.19702072291872,114.30851543635676,113.19702072291872,114.19152069091797,1295061,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,114.50351720342815,114.66926471584065,112.93377325969061,113.25552368164062,1764834,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,113.71375850630048,114.00626022440149,113.0897617837375,113.81126403808594,1254563,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,113.79176112113666,114.63513042159492,113.138515707802,113.46026611328125,1601058,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,113.02152666666493,113.97702595314406,112.12453219438075,113.55777740478516,1245887,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,116.13174589272462,116.13174589272462,112.90451229848064,113.62600708007812,1675670,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,112.99226925173423,113.57726527810038,112.47552263780032,112.66077423095703,1595995,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,112.12452212892009,113.56751925192336,111.99777534702824,113.31401824951172,1596783,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,112.47552516901645,113.11901858091235,111.03252799545301,111.13977813720703,2033221,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,111.21777756837771,111.32502770817955,109.68605990385029,109.9892807006836,2323217,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,109.66753249928439,111.65651741507745,109.08252905962178,111.56877136230469,2089115,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,111.14952831164533,112.55352473383763,111.12027962595434,112.18302154541016,2813048,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,112.3975158914111,112.84601307179392,111.8710172608849,111.95877075195312,997284,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,112.40726421217875,112.56325966867506,111.74426678515763,111.76376342773438,959900,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,111.93926570383408,113.77226257324219,111.72476543710525,113.77226257324219,1760923,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,113.86002048896611,114.45476858554876,113.58702282600262,114.00627136230469,1506802,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,113.96725869513129,113.99650737900944,112.73876190185547,112.73876190185547,1815146,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,112.37801718162179,112.62176612986663,111.73451638771414,112.05626678466797,1419301,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,112.30001305011717,112.9045131052291,111.63701562918479,112.84600830078125,976259,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,113.21651327010532,113.5528805675961,112.39751294234412,113.35301208496094,1100437,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,113.13852602579664,113.13852602579664,111.91978114113229,112.15377807617188,1523505,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,112.48526130414422,113.19700402936117,111.64676437189043,112.5632553100586,1839122,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,112.04651290357488,112.59251559694208,111.51026968942047,111.85151672363281,1332624,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,111.97827764136265,112.34878084413144,111.23727867445348,111.90027618408203,1386812,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,111.9295190769035,112.33901552127236,111.2470175643279,112.10501861572266,1770848,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,112.19277547154023,112.19277547154023,110.57428618088282,111.13977813720703,1469529,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,111.45176984236376,111.79302433038394,110.3110265178401,110.87652587890625,1873315,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,111.30553832086777,112.11477928491344,111.19828817407343,111.84178161621094,1703981,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,111.70497127725558,111.8319948907785,109.27193120906709,109.50643920898438,2275295,0.25,0.0,0.0
2016-10-12 00:00:00-04:00,109.54551758376837,110.11225204489148,107.06361843614677,107.84532165527344,5450235,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,107.33722019388,107.7280718320916,106.70208721364551,107.2688217163086,3795784,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,107.9332615038423,108.51484608634297,107.08315979522206,107.13201904296875,2294180,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,107.21020652258282,107.33723014846007,105.87154196039313,106.00833892822266,2461387,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,107.97234616650483,109.4184948975675,107.72806484033627,108.88107299804688,3601754,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,109.00810921765971,109.58461709066225,108.441382141075,108.51954650878906,2518697,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,108.41205631700821,108.89085311359872,108.02121213471992,108.39251708984375,1669435,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,107.5619652723161,109.45758346932826,107.34699649263298,108.7052001953125,2409608,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,109.15467408754532,109.50643981681121,108.88108017697738,109.45758056640625,2189571,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,109.516210731799,109.90706236175551,108.71496824508182,109.08627319335938,1988983,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,109.03741490703457,109.45757910834553,108.25083615206708,108.47068786621094,2823739,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,108.64656551237934,109.14489405254736,104.00961866976216,108.2947998046875,4308507,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,107.7476129947695,107.96082242187373,103.64368935701661,104.9334945678711,3994726,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,105.25595591361994,105.4806905950518,104.30814302311227,104.89441680908203,2299281,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,105.24615725608795,105.24615725608795,102.43203928740603,103.3993911743164,3165728,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,103.46779883425654,105.46113536807577,102.87175179672299,103.28214263916016,2248337,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,103.49711051392539,104.39606400533377,102.19753206913697,102.7935791015625,2548335,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,103.12581630824886,104.48402002704734,102.97895526614815,103.67300415039062,2980086,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,105.17777453613544,108.10915065465622,104.98235244351739,107.229736328125,3731206,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,106.79003002660042,110.5519611201095,106.62392050684511,110.19042205810547,2668867,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,109.36963809846503,115.84797632970874,107.76715315931992,115.32032775878906,7868016,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,116.38540343700635,119.34609211583299,116.38540343700635,117.15733337402344,5350913,0.0,0.0,0.0
