Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-07 00:00:00-05:00,64.72441803030614,68.35525643884938,64.4951041455871,67.07490539550781,22002867,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,69.3107463707266,70.304449689884,67.8106381645412,68.0017318725586,22250416,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,68.31704731802836,69.27253049730149,65.51748131116778,66.51118469238281,13719545,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,66.35831610806596,69.21521658897025,66.03345526635643,67.92530822753906,13715242,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,68.37436091953586,69.0040282383843,67.24689069170097,67.50487518310547,10952605,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,68.06861832864736,68.67057738534685,67.01758830980562,67.40933990478516,8344918,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,65.9378917199801,67.40455450888925,65.87100819360896,66.54940032958984,9868700,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,67.0653765485619,67.69599174894643,66.05255927255156,66.68318176269531,7527673,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,65.92834869233398,66.55897117891028,64.26580976644249,65.83280181884766,9480341,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,65.85189501469681,67.43800049620413,65.0580841391418,66.38697052001953,5192738,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,67.34245522539247,68.15938923159717,67.14189940669006,67.73419952392578,4657790,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,67.77241353635046,67.77241353635046,66.48251286712826,66.64494323730469,5001108,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,66.88383046274573,68.99544766401277,66.88383046274573,68.78524017333984,5055142,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,68.78523788962555,69.60695407692421,67.5048938195027,67.79153442382812,6901073,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,68.51768973234603,68.63235032448536,65.17216497848584,66.48251342773438,7055644,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,66.48252124977114,67.428447554503,66.04299986282746,67.30423736572266,8213590,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,67.60998910121482,69.75026929601513,67.36156144341189,69.12920379638672,8279970,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,68.49858171169689,68.71833872940731,67.3137774892968,67.38066101074219,5877332,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,68.02083901339107,68.55590717569868,66.48251075699972,68.27881622314453,5277842,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,68.45079780581074,69.73114874669689,68.13548668345558,68.64189147949219,5809875,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,68.57503493175452,69.04322700897573,65.808913917246,66.08123016357422,6770804,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,65.12573989659977,65.52704110021143,63.033229308147014,64.30402374267578,6614219,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,62.75612817525946,62.89945209335938,60.023446018581716,60.39608383178711,12805201,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,53.76503511448883,60.45341689411782,53.05797600832423,57.395870208740234,26386878,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,56.90857589713972,60.11899611625989,56.87035569759715,59.54570770263672,10305631,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,60.12855990573364,60.185890211642736,58.23670354928468,59.48838424682617,6070093,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,60.071224796494676,61.11270157885093,59.44060606143633,60.51074981689453,5502378,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,60.98849503793948,62.221069253491194,60.826060996918024,61.810211181640625,4543696,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,62.05863201581284,62.106409092556646,60.49164376830669,61.74332809448242,3748555,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,61.48534140648203,62.26883732544082,60.74006568963808,61.79109573364258,5580971,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,62.13506400738051,63.453635333439806,62.13506400738051,62.794349670410156,6221802,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,62.72747185826631,64.25624347937796,62.02041635033182,63.15743637084961,10684685,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,62.55549720417565,64.65755769568271,61.79110759466786,64.47602081298828,5822822,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,64.46880205430669,65.26661365404502,63.38262985236862,64.07470703125,3390131,0.4025,0.0,0.0
2016-02-26 00:00:00-05:00,64.21888366559925,64.81484064374739,63.949744170145664,64.07470703125,3330422,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,63.78633219844387,64.3918959977359,63.42107254175192,63.63253402709961,4812597,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,63.94974169321339,64.43996423151704,63.57486779142265,64.20927429199219,5529261,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,64.21887857336006,64.25732811730474,63.34417528249551,64.17082214355469,4165171,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,64.48802421158238,66.29511628221101,64.09392918210577,66.15093231201172,6633645,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,66.02596273130087,66.39122235570652,65.39155633083337,66.14130401611328,4169382,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,65.61264997749296,67.160209356406,65.36273159741668,66.87184143066406,4982774,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,66.40082972862837,66.4488861478461,65.35310005409477,65.43961334228516,3880599,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,65.814491427017,66.28548543358006,65.33388320258545,65.98751068115234,4621612,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,66.13169978990986,66.45850988801605,65.21853969193648,66.12208557128906,4402095,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,66.87183308531611,67.8859168085035,66.52579455101046,67.6888656616211,6530758,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,67.48700759394585,68.41938874479827,67.00639935812498,68.00606536865234,4452171,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,67.79460807229205,68.2848306093712,67.38128462602943,68.20793151855469,3132831,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,68.10218990348373,69.49595827657983,67.81382934365362,68.72698211669922,7506534,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,68.77504257860932,69.64013155011399,68.6404728571086,69.50556182861328,6164466,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,69.8708225572345,70.78205382829135,69.10184650279464,69.55361938476562,9709656,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,69.380612628931,69.89005623996914,68.29444053999121,69.3421630859375,4418438,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,69.28449793554692,70.64942381936376,69.25566260938898,69.99579620361328,6404722,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,69.68820206832243,69.68820206832243,67.7273193645868,67.94840240478516,6603400,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,67.37166103372797,67.72731377915117,66.90066700162691,67.29476928710938,5006747,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,67.9099552391328,69.99099008825858,67.69848641071344,69.72665405273438,5364983,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,69.38060376672728,69.832281336825,68.81348224688887,69.40943908691406,4396108,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,69.81314709547004,70.15918559905474,68.70775406104613,69.36138153076172,4221402,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,69.34215717846591,70.32260210752204,69.22680855931229,69.73625946044922,4188952,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,69.24604214397631,70.38989220174734,68.8615540517129,70.15919494628906,3435360,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,70.6109720897685,71.13002994506338,69.76510410345507,70.70709228515625,6325825,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,70.14959949203043,70.4235424439646,69.70262990355673,69.8996810913086,4594299,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,69.94773191682667,71.2453802522796,69.89967548475497,71.1011962890625,4166818,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,71.06274361461172,71.48568126582752,69.87083708259522,70.08230590820312,4151847,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,70.58213057139159,70.91855489248016,70.18802827133055,70.7551498413086,2666567,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,70.7647687741687,71.03390824896874,70.38028066723977,70.42833709716797,5918798,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,70.5821254681609,71.15885388168557,70.2168658507452,70.908935546875,3552515,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,71.41839128992676,72.55262709148616,71.34149220729557,72.09123992919922,5009607,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,72.28347408601087,73.09089971720064,71.88937915504289,72.13929748535156,5260357,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,71.89900941213892,72.11047091811189,71.42800796658251,71.61064147949219,4202515,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,71.5529637364262,72.41815545065148,71.32226647976734,72.3027114868164,2763989,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,72.8025507193195,73.78299585893156,71.83172713357801,71.93745422363281,4937840,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,72.24503533337014,72.52378166362966,71.56256516797653,71.87976837158203,3424494,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,71.88938322068256,73.60996164301818,71.79326303697385,72.51417541503906,4074408,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,72.74486491662957,73.90793600006334,72.5622314351524,73.67724609375,4255183,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,73.36967202030013,73.79260237892092,72.91789900071532,73.3888931274414,3479962,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,73.4369559295545,74.09058356628123,73.13897377152382,74.03290557861328,4645335,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,73.68687326228621,74.20592380933726,73.07168784816781,73.92717742919922,4067892,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,73.59073534763816,74.39816104798693,73.18702616421385,73.77336883544922,4198483,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,73.6676397209732,73.6676397209732,71.69714275533534,72.22581481933594,4691956,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,71.95668305405387,72.66798136169211,70.48602267017283,72.39884185791016,4761975,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,71.9278390390607,71.9278390390607,70.59174856843968,70.78398895263672,6780957,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,74.01367558714206,74.2828150522807,71.10119056531978,71.89900207519531,9022804,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,72.13930781412473,73.39849919683492,72.09124405135694,72.69680786132812,5617935,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,72.52379842442582,72.74488149625995,71.22615732209941,71.98551940917969,3829455,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,71.9951192819938,72.14891011277196,71.00506743332774,71.28382110595703,3108113,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,71.54334930569046,72.13930621671201,71.2357602978891,71.89900207519531,3238893,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,71.29341509015846,71.54333339513649,70.47638265740198,71.26457977294922,3840307,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,71.78365621107439,72.09124523071876,70.14959091924504,70.54368591308594,3061528,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,70.64943314007549,71.23577596097941,70.30339451352557,70.38990783691406,3539746,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,70.33221322673214,70.62058112522767,69.70742100232533,70.2841567993164,3270911,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,70.3706701106686,71.05313305257702,69.60170119028636,69.99579620361328,2864884,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,69.81315030885527,69.90927782366406,68.33287604949716,68.6981430053711,3664824,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,68.70775712605446,69.08263096607752,67.70809110815975,68.81348419189453,4537054,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,69.05378822805957,70.39949276334798,68.99611758612569,69.9765625,3948237,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,69.95735006006208,70.2937744374357,69.19798798913227,69.27488708496094,3194670,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,69.64014223166758,70.39470080978224,69.51518670925091,70.29376983642578,3083441,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,70.34182752915507,71.17808856898505,70.22647890291981,70.51484680175781,2329693,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,71.85106018474222,72.60495163182595,71.10684337187678,71.59010314941406,4008667,0.4025,0.0,0.0
2016-05-27 00:00:00-04:00,72.07336971446688,73.18486878226993,72.0057136341985,72.75959777832031,4563224,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,72.77892918344617,73.21386005597712,72.55662642982318,73.12687683105469,5036264,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,72.66293859721297,73.90008241640703,72.19900597803579,73.85176086425781,4829575,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,73.57146949444348,74.18037414550781,73.4098618125455,74.18037414550781,2979331,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,73.68744392694194,73.69711118656004,72.11201981128382,73.30083465576172,3625054,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,73.46514892578125,73.83242367948675,73.0978667981172,73.46514892578125,2235897,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,73.29117165045584,73.3781548614407,72.61460361119902,72.67259979248047,2996083,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,72.80791073123524,73.22351438280367,72.48895754827291,72.93355560302734,3216445,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,72.66294089400567,72.66294089400567,72.06369611153511,72.4986343383789,2509554,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,71.7254161874993,71.97632251981416,70.69124054569119,71.16483306884766,3361719,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,71.05852166470672,71.85106748543907,70.5945963605491,70.68157958984375,2653287,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,70.63324528888049,71.04884895977241,69.86002675616488,70.32395935058594,3072332,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,70.3626178262541,71.18415787131372,70.35295056719463,70.43993377685547,2184246,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,70.24663073152554,71.12615955663371,69.33810013010925,70.96185302734375,3388284,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,70.83622541424738,71.12134693875501,69.91802733039684,69.94702911376953,3655751,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,70.57524438834011,70.71829179829945,70.1064892564413,70.20796966552734,3422650,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,70.21764191897738,70.34812411389862,69.20279351218278,69.40576171875,3561747,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,69.67639121151012,70.59458921354484,69.46385896490803,70.01467895507812,3150517,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,70.66225212493418,70.73957546660083,69.87937356894865,70.60426330566406,2778609,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,68.5455730175177,69.15448512709423,67.42441403819748,68.3522720336914,8300115,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,67.27942391637465,67.7626836730652,66.66085201772744,66.89281463623047,6195174,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,67.30841880512399,68.07197011105134,67.09578333082032,67.80134582519531,2951416,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,68.23627717295052,69.75371253630598,68.14929395496779,69.28978729248047,4376816,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,69.821379440805,71.0778579711914,69.29945793005803,71.0778579711914,4687345,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,71.57076987778429,72.21833615451496,71.20348775895442,71.82205963134766,4465563,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,71.5224360507443,71.57076497063201,70.86520255964402,71.37745666503906,3348792,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,71.00052961085025,72.07336696703783,70.43994646773325,72.04437255859375,3602793,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,72.04436280947522,73.79376070582579,71.99603388596873,73.56179809570312,5803353,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,74.27702388433342,75.49001060530271,73.93874352599968,75.34986114501953,5302992,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,75.23388448399459,76.13274803514324,75.17589566584293,75.75580596923828,5077717,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,75.82345761831195,76.06508751177242,75.22422020186384,75.63982391357422,3777144,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,75.58182353032836,75.8427879302002,74.80861233854083,75.43685150146484,2881022,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,76.08442301751288,76.26806409858685,75.54317440882237,75.95877075195312,3267748,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,76.04574936975841,76.58699789318648,75.42717752185258,76.00708770751953,2993146,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,75.8041157670289,75.8524446859299,75.26286727033481,75.30152893066406,3453465,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,75.36919272692133,75.76546188153416,74.79894239599454,75.4658432006836,2835164,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,75.77514109388662,75.77514109388662,75.11790744508914,75.25321960449219,2295263,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,75.13722229003906,75.56249322079,74.70229147374083,75.13722229003906,2313956,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,75.52383760110283,75.85245808497216,75.12756841715459,75.7364730834961,2786028,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,75.59148125573296,76.13272975911134,75.55272373347469,75.87177276611328,2726759,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,75.51418581004499,75.91046244913028,74.86178939973998,75.64949798583984,3137871,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,75.78480207815751,75.86211803858444,74.87627133402005,75.32086944580078,2611863,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,75.28219723392692,75.50449994565915,74.70228705517755,75.021240234375,2621276,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,74.84728401291954,75.21455882508428,74.02573641172097,74.08373260498047,4273969,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,74.0063935375002,74.58630372915073,73.61978428508048,74.17070007324219,4545593,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,74.21903808003658,74.6056473797804,73.07371475828316,73.24285125732422,4836490,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,74.39299776145677,76.33570377743246,74.25768563834977,75.22420501708984,9711295,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,74.88592773410531,75.48410320384927,74.75060823157484,75.27252960205078,3848731,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,75.68814613066579,76.6401685091533,75.36920027271401,76.46136474609375,3654987,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,76.59667152393817,76.72231640619773,75.96843236472296,76.10374450683594,3480983,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,76.17139400162513,77.30222734016535,75.81378653146866,76.50968170166016,3502675,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,76.6256656928696,77.7660631499498,76.26805819294357,77.18624877929688,4184774,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,77.32156447180056,77.88214758397127,76.93495517464974,77.72750091552734,3692514,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,77.31190105098254,78.03679075390501,76.99295518590579,77.85315704345703,3571676,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,77.9691146999484,78.31706225811952,77.90145863996834,78.15275573730469,2492993,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,78.0657864641251,78.60704246562634,77.74684059372913,78.33641815185547,2806674,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,78.17210421224358,78.50072471750785,77.98847049873307,78.33641815185547,4940488,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,78.39439594318793,78.52004082149256,77.90146894160164,78.12377166748047,4627755,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,77.87247723468157,78.26875377638049,77.77582675771752,78.09477996826172,2604228,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,78.09478282720058,78.09478282720058,77.56319412349953,77.81449127197266,1923551,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,78.14310257332542,78.28808197770553,77.90147269067818,77.99812316894531,2364738,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,77.90148173207001,78.15277890389763,77.36990035292504,77.48587799072266,2682140,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,77.32156527152272,77.6598456447938,76.9156288235974,77.13792419433594,2102413,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,77.36022419005711,77.59218681292039,76.1810691817339,76.58700561523438,3219513,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,76.70601260443614,77.28888356507709,76.62829449992232,76.88087463378906,2482994,0.4025,0.0,0.0
2016-08-30 00:00:00-04:00,76.85172802467581,76.92458411144766,76.2834283130374,76.65744018554688,2296182,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,76.4242951512808,76.49229664438185,75.91923861222048,76.17172241210938,3941776,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,76.46314352012381,76.59914648731899,75.48197290398215,75.92884826660156,2591316,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,76.42427198794991,76.58456276130728,75.98225871095882,76.28826904296875,2549612,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,76.36600379262204,76.49229015148819,75.53055271309213,76.15228271484375,2543744,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,76.161989652883,76.53113947838894,75.73454755164065,76.47285461425781,2338627,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,76.25915106839561,76.89059775064639,75.99686170799356,76.66716003417969,3440855,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,76.0260013015118,76.26886483085713,74.80196703836145,74.81168365478516,4242024,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,74.6465348011869,76.33696674278647,74.48138937121429,76.13286590576172,4060545,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,75.65684309876542,75.70541876870273,74.07337557433829,74.24823760986328,3539603,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,74.13165490551914,74.8893878655964,73.83050652692589,74.04422760009766,3995366,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,73.95678565951474,73.99564470644196,72.59675607508868,73.46134948730469,5952554,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,73.07277379146804,73.10191622669811,72.14988801008094,72.71333312988281,6996957,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,73.20878252092724,73.932518503017,72.80077357240712,73.54878997802734,4303314,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,73.82078920425135,74.0927951450987,73.1990592218557,73.24763488769531,4516517,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,73.45163480199335,74.61737659400869,72.54818231911952,74.47166442871094,4840753,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,74.77281284727479,75.6179730531188,74.64651908843884,75.10310363769531,2827517,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,74.78253636515059,75.20997110917337,74.51538501788244,74.5396728515625,2178969,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,74.2288062418747,74.29680772774131,73.51964153646044,73.92765045166016,3777907,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,74.0053685710151,75.705413129698,73.56821722056763,75.6568374633789,3597915,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,75.6568395315425,76.34657102481285,75.6568395315425,76.31742858886719,3370399,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,76.10370059157373,77.27916641963891,75.85112789526731,76.36599731445312,3919669,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,76.70600914909254,77.61917830697892,76.70600914909254,77.33745574951172,4446003,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,76.94887219170441,77.47345825296675,76.62324328197751,77.05573272705078,2907202,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,77.15287038183553,77.33744900273734,76.58942531605501,76.91972351074219,3284746,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,77.25002219513283,77.8037507028695,77.0945934023748,77.31802368164062,3569976,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,77.1043095445169,77.80861223865207,76.80315375331233,77.38603210449219,4401950,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,77.56089232148369,77.56089232148369,76.49715630039503,76.72544860839844,2915453,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,77.06544679955759,77.60936231132705,76.93915303743962,77.09458923339844,1716063,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,76.91972834355383,77.05573131120369,76.08427730707272,76.32714080810547,3437423,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,76.38543117998081,78.14376809403275,76.29314926868867,77.62889862060547,5194994,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,77.61917271869713,77.61917271869713,76.08427368642653,77.1334457397461,4045243,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,77.46374603946023,77.79404427973839,76.94887656440936,77.2791748046875,2449102,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,76.77400275135219,77.43944632038237,76.5505724983897,76.58942413330078,3519183,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,77.03630621555503,77.64831957572588,76.93915488494504,77.24031066894531,2581424,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,77.28887706526686,77.60460405895002,76.96830288141801,76.97801208496094,2452479,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,76.9683024071089,84.27363310508275,76.5554314993005,80.62096405029297,13349815,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,80.93183539997764,91.74412383562662,80.93183539997764,86.92571258544922,52083083,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,85.0508064787027,85.48795784394396,83.61305119931139,84.26392364501953,46978016,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,84.63308461081334,84.97309206650763,84.35136202992186,84.67194366455078,16741974,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,84.53593318216383,86.75648759429777,84.51650736111878,86.16797637939453,18652566,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,86.43027618275092,86.59542160807307,85.19652527215152,85.77940368652344,9959527,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,85.58509685461561,86.44969033115223,84.70029934035172,84.97308349609375,7872454,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,85.92511329167789,86.44969940185547,85.4879619056666,86.44969940185547,5783853,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,86.43997672551032,86.45940254362716,85.41023048678434,85.7308120727539,6694384,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,86.41083198641165,86.43026521728223,84.67193581539965,84.78850555419922,11766091,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,84.73022530446062,85.16737667200532,84.28335732095087,84.66222381591797,6908761,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,84.86622550451774,84.9245103751881,83.7587684921439,83.95305633544922,7521197,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,85.05080322501922,85.4102364724119,84.40964000814678,85.2353744506836,6438047,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,85.30338678808602,85.52682450434347,84.74965821743851,85.36167907714844,5225531,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,83.03989069846249,84.83707910569571,83.010740852883,84.12791442871094,12271575,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,84.08907668712246,84.37079930626426,82.78733156240624,83.86564636230469,7902745,0.0,0.0,0.0
