Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-12-10 00:00:00-05:00,31642.427734375,31642.427734375,31642.427734375,31642.427734375,6370,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,31642.427734375,31642.427734375,31642.427734375,31642.427734375,15260,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,31642.422329467656,36162.76953125,31642.422329467656,36162.76953125,11450,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,31642.42268294248,31642.42268294248,27122.078125,27122.078125,14780,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,0,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,31642.42268294248,31642.42268294248,27122.078125,27122.078125,37350,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,31642.427734375,31642.427734375,27122.082454799547,31642.427734375,34140,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,27122.082454799547,31642.427734375,27122.082454799547,31642.427734375,860,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,126280,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,8650,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,230,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,20690,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,5000,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,11480,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,0,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,31642.427734375,31642.427734375,31642.427734375,31642.427734375,11510,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,30600,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,27122.078125,27122.078125,27122.078125,27122.078125,500,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,169710,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,27122.077640234493,27122.077640234493,22601.73046875,22601.73046875,11580,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,63220,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,18081.384765625,27122.07782202156,18081.384765625,18081.384765625,17940,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,18081.384765625,18081.384765625,18081.384765625,18081.384765625,0,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,10030,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,0,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,0,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,0,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,22601.73046875,22601.73046875,18081.384644433623,22601.73046875,21660,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,9500,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,7000,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,800,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,180,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,500,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,22601.730620239217,22601.730620239217,18081.384765625,18081.384765625,145500,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,18081.384765625,18081.384765625,18081.384765625,18081.384765625,1900,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,18081.384765625,18081.384765625,18081.384765625,18081.384765625,0,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,18081.384644433623,22601.73046875,13561.038820117246,22601.73046875,44680,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,22601.73046875,22601.73046875,22601.73046875,22601.73046875,0,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,18081.384765625,18081.384765625,18081.384765625,18081.384765625,29400,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,18081.384765625,18081.384765625,18081.384765625,18081.384765625,25130,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,18081.384765625,18081.384765625,13561.03891101078,18081.384765625,124450,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,0,0.33,0.0,0.0
2016-02-12 00:00:00-05:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,65310,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,-20863.1328125,-20863.1328125,-20863.1328125,-20863.1328125,18040,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,-20863.1328125,-20863.1328125,-20863.1328125,-20863.1328125,360,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,-20863.1328125,-20863.1328125,-20863.1328125,-20863.1328125,19800,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,-20863.1328125,-20863.1328125,-20863.1328125,-20863.1328125,0,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,-20863.1328125,-20863.1328125,-20863.1328125,-20863.1328125,0,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,55710,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,0,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,10,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,80,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,1000,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,27600,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,-34771.889130295975,-34771.889130295975,-27817.51171875,-27817.51171875,5000,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,-34771.889130295975,-34771.889130295975,-27817.51171875,-27817.51171875,23060,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,-34771.89233323323,-48680.6484375,-34771.89233323323,-48680.6484375,126390,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,-48680.6484375,-48680.6484375,-48680.6484375,-48680.6484375,23360,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,-41726.265625,-41726.265625,-41726.265625,-41726.265625,73150,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,-41726.27040805295,-41726.27040805295,-34771.890625,-34771.890625,112340,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,-34771.890625,-34771.890625,-27817.512914513238,-34771.890625,17630,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,-27817.50972581135,-41726.265625,-27817.50972581135,-41726.265625,10350,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,10500,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,7910,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,630,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,-41726.27040805295,-41726.27040805295,-34771.890625,-34771.890625,2950,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,21400,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,-34771.889130295975,-34771.889130295975,-27817.51171875,-27817.51171875,3410,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,0,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,41500,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,200,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,0,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,0,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,650,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,3200,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,2040,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,-34771.890625,-34771.890625,-27817.512914513238,-34771.890625,72800,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,7500,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,6500,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,40480,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,-41726.27040805295,-41726.27040805295,-34771.890625,-34771.890625,3000,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,-34771.890625,-41726.27040805295,-34771.890625,-34771.890625,14000,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,-41726.265625,-41726.265625,-41726.265625,-41726.265625,400,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,-34771.889130295975,-34771.889130295975,-27817.51171875,-27817.51171875,70080,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,1000,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,2010,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,-34771.890625,-34771.890625,-27817.512914513238,-34771.890625,2770,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,0,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,-27817.512914513238,-34771.890625,-27817.512914513238,-34771.890625,1860,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,-34771.890625,-34771.890625,-34771.890625,-34771.890625,1000,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,-34771.889130295975,-34771.889130295975,-27817.51171875,-27817.51171875,66010,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,-34771.889130295975,-34771.889130295975,-27817.51171875,-27817.51171875,46900,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,950,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,61500,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,-27817.51171875,-27817.51171875,-27817.51171875,-27817.51171875,0,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,0,0.33,0.0,0.0
2016-05-13 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,45800,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,10550,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,90,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,0,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,65800,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,0,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,10440,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,8000,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,500,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,32097.126773703236,42796.16796875,32097.126773703236,42796.16796875,18000,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,29700,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,4000,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,36376.74060381241,37446.643707624826,32097.125,32097.125,87000,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,34236.931207624824,34236.931207624824,32097.125,32097.125,24000,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,32097.124565972223,32097.124565972223,28887.412109375004,28887.412109375,9500,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,28887.412109375004,32097.124565972223,28887.412109375004,28887.412109375,41200,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,7700,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,32097.130045022594,32097.130045022594,29957.3203125,29957.3203125,43500,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,2000,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,9300,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,32097.12910538513,32097.12910538513,27817.509765625,27817.509765625,66000,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,8600,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,0,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,0,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,0,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,29957.3203125,31027.223584479663,27817.510579977403,29957.3203125,33900,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,31027.216919702478,31027.216919702478,26747.6015625,26747.6015625,66600,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,28887.412500000002,32097.125,28887.412500000002,32097.125,9300,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,8000,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,7100,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,29957.315603812414,32097.125,29957.315603812414,32097.125,7800,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,0,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,32097.125,32097.125,32097.125,32097.125,10800,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,29957.315603812414,32097.125,29957.315603812414,32097.125,20300,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,32097.126174298966,43866.0703125,32097.126174298966,43866.0703125,33000,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,42796.16796875,42796.16796875,42796.16796875,42796.16796875,9000,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,37446.64849724054,40656.36140777905,26747.60652496655,27817.509765625,51500,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,32097.12750055948,40656.359375,32097.12750055948,40656.359375,1500,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,40656.359375,40656.359375,40656.359375,40656.359375,8600,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,34236.930423044294,38516.54911734685,33167.02734375,33167.02734375,34500,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,37446.64453125,37446.64453125,32097.125705964474,37446.64453125,57500,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,37446.64453125,37446.64453125,37446.64453125,37446.64453125,2600,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,37446.64453125,37446.64453125,37446.64453125,37446.64453125,0,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,37446.64453125,37446.64453125,37446.64453125,37446.64453125,0,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,40656.35703227756,40656.35703227756,38516.55078125,38516.55078125,22100,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,38516.55078125,38516.55078125,38516.55078125,38516.55078125,700,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,38516.55078125,38516.55078125,38516.55078125,38516.55078125,3500,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,38516.55078125,38516.55078125,38516.55078125,38516.55078125,0,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,36376.73977019557,36376.73977019557,33167.02734375,33167.02734375,37000,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,37446.64453125,37446.64453125,37446.64453125,37446.64453125,2000,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,33167.02734375,33167.02734375,33167.02734375,33167.02734375,500,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,35306.83984375,35306.83984375,35306.83984375,35306.83984375,1000,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,37446.642044988286,37446.642044988286,33167.026631191446,34236.9296875,65100,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,34236.9296875,34236.9296875,34236.9296875,34236.9296875,1200,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,34236.9296875,34236.9296875,34236.9296875,34236.9296875,0,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,36376.7421875,36376.7421875,36376.7421875,36376.7421875,17000,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,36376.7421875,36376.7421875,36376.7421875,36376.7421875,0,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,34236.9296875,34236.9296875,34236.9296875,34236.9296875,600,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,33167.026631191446,34236.9296875,32097.123574882888,34236.9296875,113600,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,-30209.053389296692,-32222.98828125,-30209.053389296692,-32222.98828125,65300,0.33,0.0,0.0
2016-08-12 00:00:00-04:00,-30209.052734374996,-30209.052734374996,-30209.052734374996,-30209.052734375,7000,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,-32222.98791141188,-34236.92578125,-32222.98791141188,-34236.92578125,12000,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,-30209.052734374996,-30209.052734374996,-30209.052734374996,-30209.052734375,18000,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,-29202.0859375,-29202.0859375,-29202.0859375,-29202.0859375,2300,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,-31216.01953125,-31216.01953125,-31216.01953125,-31216.01953125,2100,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,-31216.020545236595,-31216.020545236595,-28195.115234375,-28195.115234375,14500,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,-28195.115234375,-28195.115234375,-28195.115234375,-28195.115234375,4000,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,-28195.115234375,-28195.115234375,-28195.115234375,-28195.115234375,0,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,-28195.1158978149,-28195.1158978149,-27188.1484375,-27188.1484375,1500,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,-28195.1158978149,-31216.021279759345,-27188.1484375,-27188.1484375,23700,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,-28195.1158978149,-30209.053819444445,-27188.1484375,-27188.1484375,21900,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,-27188.1484375,-27188.1484375,-27188.1484375,-27188.1484375,0,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,-27188.1484375,-30209.053819444445,-26181.177976185354,-27188.1484375,12500,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,-27188.15083898277,-29202.0859375,-26181.18028872414,-29202.0859375,23000,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,-29202.0859375,-29202.0859375,-29202.0859375,-29202.0859375,0,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,-29202.0859375,-29202.0859375,-29202.0859375,-29202.0859375,300,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,-29202.0859375,-29202.0859375,-29202.0859375,-29202.0859375,400,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,-27188.14666193182,-33229.95703125,-27188.14666193182,-33229.95703125,37800,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,-33229.961588541664,-36250.8671875,-33229.961588541664,-36250.8671875,14000,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,-36250.86500425699,-36250.86500425699,-35243.89453125,-35243.89453125,26300,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,-34236.92543195845,-34236.92543195845,-28195.11488508345,-30209.052734375,33300,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,-34236.92705924279,-35243.89453125,-34236.92705924279,-35243.89453125,6000,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,-35243.89362017967,-35243.89362017967,-32222.98828125,-32222.98828125,1500,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,-33229.9580078125,-33229.9580078125,-30209.052734374996,-30209.052734375,7000,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,-32222.989114228585,-35243.89453125,-32222.989114228585,-35243.89453125,11400,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,-40278.73479512136,-44306.60737433363,-33229.95703125,-33229.95703125,56500,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,-37257.82344326749,-43299.6328125,-37257.82344326749,-43299.6328125,15000,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,-36250.86457127019,-45313.57771308799,-32222.988729351444,-37257.83203125,75900,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,-33229.95691834184,-38264.796875,-33229.95691834184,-38264.796875,10100,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,-34236.92578125,-34236.92578125,-34236.92578125,-34236.92578125,6500,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,-32222.986526210574,-38264.796875,-32222.986526210574,-38264.796875,10500,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,-29202.081722427567,-36250.86255280629,-29202.081722427567,-31216.01953125,16800,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,-30209.055989583332,-36250.8671875,-30209.055989583332,-36250.8671875,2500,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,-34236.92578125,-34236.92578125,-34236.92578125,-34236.92578125,3300,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,-29202.08267099564,-29202.08267099564,-28195.115234375,-28195.115234375,8000,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,-33229.95919033101,-37257.83203125,-33229.95919033101,-37257.83203125,7000,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,-28195.11563740374,-28195.11563740374,-26181.177734375,-26181.177734375,26500,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,-32222.988442461494,-32222.988442461494,-26181.177734375,-26181.177734375,7700,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,-31216.020835273346,-32222.98828125,-31216.020835273346,-32222.98828125,6300,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,-28195.115496343675,-32222.98828125,-28195.115496343675,-32222.98828125,3800,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,-29202.0859375,-29202.0859375,-29202.0859375,-29202.0859375,1000,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,-32222.98828125,-32222.98828125,-32222.98828125,-32222.98828125,4000,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,-29202.083358129796,-29202.083358129796,-27188.1484375,-27188.1484375,7000,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,-27188.1484375,-27188.1484375,-27188.1484375,-27188.1484375,0,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,-27188.149148999903,-27188.149148999903,-24167.2421875,-24167.2421875,69400,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,-27188.149148999903,-27188.149148999903,-24167.2421875,-24167.2421875,39000,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,-23160.27362802267,-23160.27362802267,-22153.3046875,-22153.3046875,109500,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,-25174.21192444023,-26181.179441097865,-22153.306373467407,-23160.275390625,48500,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,-23160.27362802267,-23160.27362802267,-22153.3046875,-22153.3046875,58000,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,-21146.333984375,-21146.333984375,-19132.39777169636,-21146.333984375,20000,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,-21146.333984375,-21146.333984375,-21146.333984375,-21146.333984375,0,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,-21146.333984375,-21146.333984375,-21146.333984375,-21146.333984375,0,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,-21146.333984375,-21146.333984375,-21146.333984375,-21146.333984375,4100,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,-22153.3046875,-22153.3046875,-22153.3046875,-22153.3046875,1000,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,-22153.30345610007,-22153.30345610007,-20139.3671875,-20139.3671875,7100,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,-22153.3046875,-22153.3046875,-22153.3046875,-22153.3046875,70000,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,-20139.3671875,-20139.3671875,-20139.3671875,-20139.3671875,500,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,-20139.3671875,-20139.3671875,-20139.3671875,-20139.3671875,0,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,-20139.3671875,-20139.3671875,-20139.3671875,-20139.3671875,0,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,-22153.3046875,-22153.3046875,-20139.368306954504,-22153.3046875,24500,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,-22153.3046875,-22153.3046875,-22153.3046875,-22153.3046875,19000,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,11580.1357421875,11580.1357421875,11076.651318527225,11580.1357421875,121300,0.33,0.0,0.0
